site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,2,7710,Mini,NA,NA,159,162,Contopus cooperi,Olive-sided Flycatcher,0.7458,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_073000.wav
MurphyLake,2,7710,Mini,NA,NA,174,177,Contopus cooperi,Olive-sided Flycatcher,0.6633,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_073000.wav
MurphyLake,2,7710,Mini,NA,NA,189,192,Contopus cooperi,Olive-sided Flycatcher,0.5408,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_073000.wav
MurphyLake,2,7710,Mini,NA,NA,204,207,Contopus cooperi,Olive-sided Flycatcher,0.855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_073000.wav
MurphyLake,2,7710,Mini,NA,NA,207,210,Contopus cooperi,Olive-sided Flycatcher,0.6432,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_073000.wav
MurphyLake,2,7710,Mini,NA,NA,3,6,Corthylio calendula,Ruby-crowned Kinglet,0.5603,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_074500.wav
MurphyLake,2,7710,Mini,NA,NA,12,15,Corthylio calendula,Ruby-crowned Kinglet,0.6312,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_074500.wav
MurphyLake,2,7710,Mini,NA,NA,15,18,Corthylio calendula,Ruby-crowned Kinglet,0.9525,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_074500.wav
MurphyLake,2,7710,Mini,NA,NA,51,54,Spinus pinus,Pine Siskin,0.7347,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_074500.wav
MurphyLake,2,7710,Mini,NA,NA,171,174,Corthylio calendula,Ruby-crowned Kinglet,0.8114,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_074500.wav
MurphyLake,2,7710,Mini,NA,NA,216,219,Geothlypis trichas,Common Yellowthroat,0.5454,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_074500.wav
MurphyLake,2,7710,Mini,NA,NA,267,270,Geothlypis trichas,Common Yellowthroat,0.5321,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_074500.wav
MurphyLake,2,7710,Mini,NA,NA,63,66,Catharus ustulatus,Swainson's Thrush,0.517,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,87,90,Loxia leucoptera,White-winged Crossbill,0.9542,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,90,93,Catharus ustulatus,Swainson's Thrush,0.5389,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,108,111,Loxia leucoptera,White-winged Crossbill,0.6899,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,150,153,Contopus cooperi,Olive-sided Flycatcher,0.6548,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,174,177,Corthylio calendula,Ruby-crowned Kinglet,0.5267,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,195,198,Contopus cooperi,Olive-sided Flycatcher,0.8716,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,216,219,Contopus cooperi,Olive-sided Flycatcher,0.5169,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,225,228,Contopus cooperi,Olive-sided Flycatcher,0.6482,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,237,240,Contopus cooperi,Olive-sided Flycatcher,0.8213,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,240,243,Contopus cooperi,Olive-sided Flycatcher,0.9276,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,246,249,Contopus cooperi,Olive-sided Flycatcher,0.5424,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,249,252,Gallinago delicata,Wilson's Snipe,0.644,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,264,267,Spinus pinus,Pine Siskin,0.5102,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_080000.wav
MurphyLake,2,7710,Mini,NA,NA,6,9,Setophaga coronata,Yellow-rumped Warbler,0.5121,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_081500.wav
MurphyLake,2,7710,Mini,NA,NA,48,51,Contopus cooperi,Olive-sided Flycatcher,0.8016,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_081500.wav
MurphyLake,2,7710,Mini,NA,NA,183,186,Gallinago delicata,Wilson's Snipe,0.6547,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_081500.wav
MurphyLake,2,7710,Mini,NA,NA,291,294,Empidonax hammondii,Hammond's Flycatcher,0.8166,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_081500.wav
MurphyLake,2,7710,Mini,NA,NA,15,18,Sitta canadensis,Red-breasted Nuthatch,0.5908,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,42,45,Corthylio calendula,Ruby-crowned Kinglet,0.6652,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,99,102,Empidonax hammondii,Hammond's Flycatcher,0.699,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,141,144,Empidonax hammondii,Hammond's Flycatcher,0.637,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,165,168,Geothlypis trichas,Common Yellowthroat,0.6029,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,195,198,Geothlypis trichas,Common Yellowthroat,0.5564,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,201,204,Empidonax hammondii,Hammond's Flycatcher,0.585,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,207,210,Empidonax hammondii,Hammond's Flycatcher,0.5543,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,216,219,Geothlypis trichas,Common Yellowthroat,0.6701,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,240,243,Sitta canadensis,Red-breasted Nuthatch,0.7041,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,270,273,Corthylio calendula,Ruby-crowned Kinglet,0.9704,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_083000.wav
MurphyLake,2,7710,Mini,NA,NA,24,27,Bombycilla cedrorum,Cedar Waxwing,0.8364,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_084500.wav
MurphyLake,2,7710,Mini,NA,NA,162,165,Geothlypis trichas,Common Yellowthroat,0.5372,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_084500.wav
MurphyLake,2,7710,Mini,NA,NA,177,180,Melospiza melodia,Song Sparrow,0.5277,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_084500.wav
MurphyLake,2,7710,Mini,NA,NA,255,258,Contopus cooperi,Olive-sided Flycatcher,0.5738,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_084500.wav
MurphyLake,2,7710,Mini,NA,NA,18,21,Turdus migratorius,American Robin,0.5684,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_090000.wav
MurphyLake,2,7710,Mini,NA,NA,33,36,Empidonax hammondii,Hammond's Flycatcher,0.6859,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_090000.wav
MurphyLake,2,7710,Mini,NA,NA,42,45,Empidonax hammondii,Hammond's Flycatcher,0.8328,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_090000.wav
MurphyLake,2,7710,Mini,NA,NA,45,48,Empidonax hammondii,Hammond's Flycatcher,0.9432,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_090000.wav
MurphyLake,2,7710,Mini,NA,NA,75,78,Empidonax hammondii,Hammond's Flycatcher,0.8817,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_090000.wav
MurphyLake,2,7710,Mini,NA,NA,138,141,Empidonax hammondii,Hammond's Flycatcher,0.5622,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_090000.wav
MurphyLake,2,7710,Mini,NA,NA,252,255,Geothlypis trichas,Common Yellowthroat,0.5792,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_090000.wav
MurphyLake,2,7710,Mini,NA,NA,18,21,Dryobates villosus,Hairy Woodpecker,0.6856,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_091500.wav
MurphyLake,2,7710,Mini,NA,NA,57,60,Dryobates villosus,Hairy Woodpecker,0.7878,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_091500.wav
MurphyLake,2,7710,Mini,NA,NA,117,120,Contopus cooperi,Olive-sided Flycatcher,0.7369,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_091500.wav
MurphyLake,2,7710,Mini,NA,NA,138,141,Contopus cooperi,Olive-sided Flycatcher,0.5495,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_091500.wav
MurphyLake,2,7710,Mini,NA,NA,168,171,Contopus cooperi,Olive-sided Flycatcher,0.5097,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_091500.wav
MurphyLake,2,7710,Mini,NA,NA,183,186,Contopus cooperi,Olive-sided Flycatcher,0.9186,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_091500.wav
MurphyLake,2,7710,Mini,NA,NA,243,246,Catharus ustulatus,Swainson's Thrush,0.547,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_091500.wav
MurphyLake,2,7710,Mini,NA,NA,264,267,Catharus ustulatus,Swainson's Thrush,0.5892,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_091500.wav
MurphyLake,2,7710,Mini,NA,NA,6,9,Sitta canadensis,Red-breasted Nuthatch,0.6229,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_093000.wav
MurphyLake,2,7710,Mini,NA,NA,12,15,Sitta canadensis,Red-breasted Nuthatch,0.7208,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_093000.wav
MurphyLake,2,7710,Mini,NA,NA,45,48,Sitta canadensis,Red-breasted Nuthatch,0.6352,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_093000.wav
MurphyLake,2,7710,Mini,NA,NA,171,174,Corthylio calendula,Ruby-crowned Kinglet,0.8261,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_093000.wav
MurphyLake,2,7710,Mini,NA,NA,207,210,Empidonax hammondii,Hammond's Flycatcher,0.6417,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_093000.wav
MurphyLake,2,7710,Mini,NA,NA,252,255,Geothlypis trichas,Common Yellowthroat,0.6555,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_093000.wav
MurphyLake,2,7710,Mini,NA,NA,6,9,Empidonax hammondii,Hammond's Flycatcher,0.5194,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,15,18,Spinus pinus,Pine Siskin,0.6049,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,27,30,Corthylio calendula,Ruby-crowned Kinglet,0.7206,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,87,90,Empidonax hammondii,Hammond's Flycatcher,0.7468,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,90,93,Empidonax hammondii,Hammond's Flycatcher,0.8931,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,96,99,Empidonax hammondii,Hammond's Flycatcher,0.8169,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,147,150,Empidonax hammondii,Hammond's Flycatcher,0.7371,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,222,225,Empidonax hammondii,Hammond's Flycatcher,0.9443,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,255,258,Corthylio calendula,Ruby-crowned Kinglet,0.502,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,270,273,Corthylio calendula,Ruby-crowned Kinglet,0.5307,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,279,282,Empidonax hammondii,Hammond's Flycatcher,0.5315,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,282,285,Empidonax hammondii,Hammond's Flycatcher,0.7691,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,294,297,Empidonax hammondii,Hammond's Flycatcher,0.9515,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,294,297,Corthylio calendula,Ruby-crowned Kinglet,0.6086,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_094500.wav
MurphyLake,2,7710,Mini,NA,NA,60,63,Catharus ustulatus,Swainson's Thrush,0.6903,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_220000.wav
MurphyLake,2,7710,Mini,NA,NA,63,66,Catharus ustulatus,Swainson's Thrush,0.9873,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_220000.wav
MurphyLake,2,7710,Mini,NA,NA,66,69,Catharus ustulatus,Swainson's Thrush,0.9102,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_220000.wav
MurphyLake,2,7710,Mini,NA,NA,69,72,Catharus ustulatus,Swainson's Thrush,0.6657,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_220000.wav
MurphyLake,2,7710,Mini,NA,NA,132,135,Catharus ustulatus,Swainson's Thrush,0.8177,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_220000.wav
MurphyLake,2,7710,Mini,NA,NA,135,138,Catharus ustulatus,Swainson's Thrush,0.5677,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_220000.wav
MurphyLake,2,7710,Mini,NA,NA,192,195,Catharus ustulatus,Swainson's Thrush,0.8341,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_220000.wav
MurphyLake,2,7710,Mini,NA,NA,222,225,Gallinago delicata,Wilson's Snipe,0.5294,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_220000.wav
MurphyLake,2,7710,Mini,NA,NA,39,42,Gallinago delicata,Wilson's Snipe,0.8718,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,57,60,Gallinago delicata,Wilson's Snipe,0.9177,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,99,102,Gallinago delicata,Wilson's Snipe,0.8826,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,108,111,Gallinago delicata,Wilson's Snipe,0.8343,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,111,114,Gallinago delicata,Wilson's Snipe,0.9195,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,117,120,Gallinago delicata,Wilson's Snipe,0.9513,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,120,123,Gallinago delicata,Wilson's Snipe,0.9108,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,129,132,Gallinago delicata,Wilson's Snipe,0.6514,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,138,141,Gallinago delicata,Wilson's Snipe,0.6359,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,141,144,Gallinago delicata,Wilson's Snipe,0.9244,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,147,150,Gallinago delicata,Wilson's Snipe,0.9666,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,150,153,Gallinago delicata,Wilson's Snipe,0.9551,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,159,162,Gallinago delicata,Wilson's Snipe,0.9659,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,162,165,Gallinago delicata,Wilson's Snipe,0.5347,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,168,171,Gallinago delicata,Wilson's Snipe,0.889,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,177,180,Gallinago delicata,Wilson's Snipe,0.8182,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,180,183,Gallinago delicata,Wilson's Snipe,0.5635,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,186,189,Gallinago delicata,Wilson's Snipe,0.7761,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,189,192,Gallinago delicata,Wilson's Snipe,0.8865,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,198,201,Gallinago delicata,Wilson's Snipe,0.6301,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,201,204,Gallinago delicata,Wilson's Snipe,0.8294,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
MurphyLake,2,7710,Mini,NA,NA,210,213,Gallinago delicata,Wilson's Snipe,0.8845,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_7710 (Site 2)\Data\WES1_20230611_221500.wav
