site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,1,6663,Mini,NA,NA,48,51,Vireo gilvus,Warbling Vireo,0.8054,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,51,54,Vireo gilvus,Warbling Vireo,0.6897,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,54,57,Vireo gilvus,Warbling Vireo,0.8209,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,57,60,Vireo gilvus,Warbling Vireo,0.8753,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,63,66,Vireo gilvus,Warbling Vireo,0.5819,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,66,69,Vireo gilvus,Warbling Vireo,0.9584,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,69,72,Vireo gilvus,Warbling Vireo,0.7485,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,72,75,Vireo gilvus,Warbling Vireo,0.7869,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,75,78,Vireo gilvus,Warbling Vireo,0.9814,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,78,81,Vireo gilvus,Warbling Vireo,0.7156,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,81,84,Vireo gilvus,Warbling Vireo,0.9556,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,87,90,Vireo gilvus,Warbling Vireo,0.6564,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,90,93,Vireo gilvus,Warbling Vireo,0.6579,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,96,99,Vireo gilvus,Warbling Vireo,0.9415,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,99,102,Vireo gilvus,Warbling Vireo,0.7826,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,102,105,Vireo gilvus,Warbling Vireo,0.8595,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,105,108,Vireo gilvus,Warbling Vireo,0.6544,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,108,111,Vireo gilvus,Warbling Vireo,0.522,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,114,117,Vireo gilvus,Warbling Vireo,0.9479,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,117,120,Vireo gilvus,Warbling Vireo,0.8972,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,123,126,Vireo gilvus,Warbling Vireo,0.9682,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,129,132,Vireo gilvus,Warbling Vireo,0.7209,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,138,141,Vireo gilvus,Warbling Vireo,0.6638,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,144,147,Vireo gilvus,Warbling Vireo,0.983,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,147,150,Vireo gilvus,Warbling Vireo,0.8789,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,153,156,Vireo gilvus,Warbling Vireo,0.9218,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,156,159,Vireo gilvus,Warbling Vireo,0.8492,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,159,162,Vireo gilvus,Warbling Vireo,0.596,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,162,165,Vireo gilvus,Warbling Vireo,0.9004,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,171,174,Vireo gilvus,Warbling Vireo,0.9191,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,174,177,Vireo gilvus,Warbling Vireo,0.8957,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,180,183,Vireo gilvus,Warbling Vireo,0.9088,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,183,186,Vireo gilvus,Warbling Vireo,0.776,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,186,189,Vireo gilvus,Warbling Vireo,0.8588,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,189,192,Vireo gilvus,Warbling Vireo,0.8072,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,192,195,Vireo gilvus,Warbling Vireo,0.8258,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,198,201,Vireo gilvus,Warbling Vireo,0.7292,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,204,207,Vireo gilvus,Warbling Vireo,0.7901,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,207,210,Vireo gilvus,Warbling Vireo,0.5959,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,210,213,Vireo gilvus,Warbling Vireo,0.8511,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,219,222,Vireo gilvus,Warbling Vireo,0.9087,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,225,228,Vireo gilvus,Warbling Vireo,0.8106,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,228,231,Vireo gilvus,Warbling Vireo,0.64,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,237,240,Vireo gilvus,Warbling Vireo,0.7361,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,246,249,Vireo gilvus,Warbling Vireo,0.8431,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,252,255,Vireo gilvus,Warbling Vireo,0.8062,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,255,258,Vireo gilvus,Warbling Vireo,0.7394,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,258,261,Vireo gilvus,Warbling Vireo,0.8046,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,261,264,Vireo gilvus,Warbling Vireo,0.8696,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,264,267,Vireo gilvus,Warbling Vireo,0.809,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,267,270,Vireo gilvus,Warbling Vireo,0.5083,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,270,273,Vireo gilvus,Warbling Vireo,0.8365,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,273,276,Vireo gilvus,Warbling Vireo,0.5631,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,279,282,Vireo gilvus,Warbling Vireo,0.8399,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,285,288,Vireo gilvus,Warbling Vireo,0.744,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,288,291,Vireo gilvus,Warbling Vireo,0.8603,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,294,297,Vireo gilvus,Warbling Vireo,0.7576,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_083000.wav
MurphyLake,1,6663,Mini,NA,NA,0,3,Vireo gilvus,Warbling Vireo,0.8759,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,3,6,Vireo gilvus,Warbling Vireo,0.7037,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,6,9,Vireo gilvus,Warbling Vireo,0.7966,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,12,15,Vireo gilvus,Warbling Vireo,0.8414,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,21,24,Vireo gilvus,Warbling Vireo,0.894,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,24,27,Vireo gilvus,Warbling Vireo,0.7354,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,27,30,Vireo gilvus,Warbling Vireo,0.7656,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,30,33,Vireo gilvus,Warbling Vireo,0.862,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,33,36,Vireo gilvus,Warbling Vireo,0.9407,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,36,39,Vireo gilvus,Warbling Vireo,0.6103,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,45,48,Vireo gilvus,Warbling Vireo,0.98,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,51,54,Vireo gilvus,Warbling Vireo,0.8657,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,54,57,Vireo gilvus,Warbling Vireo,0.9696,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,57,60,Vireo gilvus,Warbling Vireo,0.8069,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,63,66,Vireo gilvus,Warbling Vireo,0.6697,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,72,75,Vireo gilvus,Warbling Vireo,0.7891,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,84,87,Vireo gilvus,Warbling Vireo,0.5457,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,90,93,Vireo gilvus,Warbling Vireo,0.8306,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,108,111,Vireo gilvus,Warbling Vireo,0.7323,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,111,114,Vireo gilvus,Warbling Vireo,0.718,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,114,117,Vireo gilvus,Warbling Vireo,0.5483,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,117,120,Vireo gilvus,Warbling Vireo,0.5864,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_084500.wav
MurphyLake,1,6663,Mini,NA,NA,183,186,Spinus pinus,Pine Siskin,0.8126,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_091500.wav
MurphyLake,1,6663,Mini,NA,NA,207,210,Sphyrapicus varius,Yellow-bellied Sapsucker,0.872,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_091500.wav
MurphyLake,1,6663,Mini,NA,NA,219,222,Sphyrapicus varius,Yellow-bellied Sapsucker,0.6453,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_091500.wav
MurphyLake,1,6663,Mini,NA,NA,234,237,Sphyrapicus varius,Yellow-bellied Sapsucker,0.752,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_091500.wav
MurphyLake,1,6663,Mini,NA,NA,237,240,Sphyrapicus varius,Yellow-bellied Sapsucker,0.6402,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_091500.wav
MurphyLake,1,6663,Mini,NA,NA,240,243,Sphyrapicus varius,Yellow-bellied Sapsucker,0.6157,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_091500.wav
MurphyLake,1,6663,Mini,NA,NA,246,249,Sphyrapicus varius,Yellow-bellied Sapsucker,0.7876,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_091500.wav
MurphyLake,1,6663,Mini,NA,NA,258,261,Sphyrapicus varius,Yellow-bellied Sapsucker,0.704,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_091500.wav
MurphyLake,1,6663,Mini,NA,NA,291,294,Setophaga coronata,Yellow-rumped Warbler,0.6254,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_091500.wav
MurphyLake,1,6663,Mini,NA,NA,165,168,Loxia curvirostra,Red Crossbill,0.663,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_094500.wav
MurphyLake,1,6663,Mini,NA,NA,195,198,Catharus ustulatus,Swainson's Thrush,0.718,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_220000.wav
MurphyLake,1,6663,Mini,NA,NA,294,297,Catharus ustulatus,Swainson's Thrush,0.6721,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_220000.wav
MurphyLake,1,6663,Mini,NA,NA,297,300,Catharus ustulatus,Swainson's Thrush,0.7634,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_220000.wav
MurphyLake,1,6663,Mini,NA,NA,15,18,Catharus ustulatus,Swainson's Thrush,0.6278,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,21,24,Catharus ustulatus,Swainson's Thrush,0.6665,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,33,36,Catharus ustulatus,Swainson's Thrush,0.9246,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,45,48,Catharus ustulatus,Swainson's Thrush,0.7441,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,51,54,Catharus ustulatus,Swainson's Thrush,0.7337,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,54,57,Catharus ustulatus,Swainson's Thrush,0.5149,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,75,78,Gallinago delicata,Wilson's Snipe,0.9177,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,84,87,Gallinago delicata,Wilson's Snipe,0.8195,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,105,108,Gallinago delicata,Wilson's Snipe,0.6079,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,114,117,Gallinago delicata,Wilson's Snipe,0.9262,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,123,126,Gallinago delicata,Wilson's Snipe,0.9704,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,132,135,Gallinago delicata,Wilson's Snipe,0.8947,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,153,156,Gallinago delicata,Wilson's Snipe,0.63,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,171,174,Gallinago delicata,Wilson's Snipe,0.6269,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,210,213,Gallinago delicata,Wilson's Snipe,0.7827,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,222,225,Gallinago delicata,Wilson's Snipe,0.8217,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,249,252,Gallinago delicata,Wilson's Snipe,0.8394,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,258,261,Gallinago delicata,Wilson's Snipe,0.8945,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,261,264,Gallinago delicata,Wilson's Snipe,0.5377,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
MurphyLake,1,6663,Mini,NA,NA,267,270,Gallinago delicata,Wilson's Snipe,0.6248,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230620_221500.wav
