site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ChilcoRanch,2,9603,BARLT,20230612,05,297,300,Sialia currucoides,Mountain Bluebird,0.5719,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T055000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,141,144,Tachycineta bicolor,Tree Swallow,0.5461,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,144,147,Tachycineta bicolor,Tree Swallow,0.581,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,147,150,Tachycineta bicolor,Tree Swallow,0.6586,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,165,168,Tachycineta bicolor,Tree Swallow,0.5637,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,192,195,Tachycineta bicolor,Tree Swallow,0.9493,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,195,198,Tachycineta bicolor,Tree Swallow,0.9873,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,207,210,Tachycineta bicolor,Tree Swallow,0.7443,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,219,222,Tachycineta bicolor,Tree Swallow,0.5538,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,222,225,Tachycineta bicolor,Tree Swallow,0.8341,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,228,231,Tachycineta bicolor,Tree Swallow,0.9196,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,0,3,Empidonax oberholseri,Dusky Flycatcher,0.6971,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,78,81,Tachycineta bicolor,Tree Swallow,0.8772,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,117,120,Empidonax oberholseri,Dusky Flycatcher,0.6562,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,198,201,Pooecetes gramineus,Vesper Sparrow,0.7283,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,255,258,Sialia currucoides,Mountain Bluebird,0.5358,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,291,294,Empidonax oberholseri,Dusky Flycatcher,0.5953,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,294,297,Pooecetes gramineus,Vesper Sparrow,0.6101,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,9,12,Sialia currucoides,Mountain Bluebird,0.8238,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,30,33,Sialia currucoides,Mountain Bluebird,0.9777,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,33,36,Sialia currucoides,Mountain Bluebird,0.5529,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,39,42,Sialia currucoides,Mountain Bluebird,0.9716,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,42,45,Sialia currucoides,Mountain Bluebird,0.9831,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,57,60,Empidonax oberholseri,Dusky Flycatcher,0.5576,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,63,66,Empidonax oberholseri,Dusky Flycatcher,0.894,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,132,135,Empidonax oberholseri,Dusky Flycatcher,0.6297,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,147,150,Sialia currucoides,Mountain Bluebird,0.9982,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,150,153,Sialia currucoides,Mountain Bluebird,0.5336,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,162,165,Sialia currucoides,Mountain Bluebird,0.6533,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,177,180,Empidonax oberholseri,Dusky Flycatcher,0.8537,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,189,192,Empidonax oberholseri,Dusky Flycatcher,0.7197,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,198,201,Empidonax oberholseri,Dusky Flycatcher,0.7857,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,204,207,Poecile atricapillus,Black-capped Chickadee,0.57,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,246,249,Empidonax oberholseri,Dusky Flycatcher,0.5579,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,264,267,Empidonax oberholseri,Dusky Flycatcher,0.6765,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,276,279,Empidonax oberholseri,Dusky Flycatcher,0.8489,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T062000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,18,21,Tachycineta bicolor,Tree Swallow,0.5199,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T063000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,42,45,Empidonax oberholseri,Dusky Flycatcher,0.5848,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T063000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,84,87,Tachycineta bicolor,Tree Swallow,0.6051,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T063000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,87,90,Tachycineta bicolor,Tree Swallow,0.7581,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T063000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,132,135,Tachycineta bicolor,Tree Swallow,0.9538,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T063000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,135,138,Tachycineta bicolor,Tree Swallow,0.7807,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T063000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,138,141,Tachycineta bicolor,Tree Swallow,0.9117,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T063000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,42,45,Empidonax oberholseri,Dusky Flycatcher,0.6476,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T064000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,132,135,Empidonax oberholseri,Dusky Flycatcher,0.8376,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T064000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,147,150,Empidonax oberholseri,Dusky Flycatcher,0.5137,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T064000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,171,174,Empidonax oberholseri,Dusky Flycatcher,0.6433,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T064000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,174,177,Empidonax oberholseri,Dusky Flycatcher,0.7812,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T064000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,210,213,Empidonax oberholseri,Dusky Flycatcher,0.6486,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T064000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,231,234,Empidonax oberholseri,Dusky Flycatcher,0.7716,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T064000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,06,240,243,Empidonax oberholseri,Dusky Flycatcher,0.5313,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T064000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,291,294,Empidonax oberholseri,Dusky Flycatcher,0.8476,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T070000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,33,36,Empidonax oberholseri,Dusky Flycatcher,0.7581,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T071000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,42,45,Empidonax oberholseri,Dusky Flycatcher,0.7687,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T071000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,42,45,Branta canadensis,Canada Goose,0.5803,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T071000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,54,57,Branta canadensis,Canada Goose,0.63,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T071000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,90,93,Dryobates villosus,Hairy Woodpecker,0.6443,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T071000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,93,96,Dryobates villosus,Hairy Woodpecker,0.7146,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T071000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,102,105,Dryobates villosus,Hairy Woodpecker,0.7808,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T071000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,6,9,Setophaga coronata,Yellow-rumped Warbler,0.8102,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T072000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,39,42,Colaptes auratus,Northern Flicker,0.5561,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T072000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,156,159,Empidonax oberholseri,Dusky Flycatcher,0.6243,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T072000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,165,168,Empidonax oberholseri,Dusky Flycatcher,0.5884,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T072000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,228,231,Empidonax oberholseri,Dusky Flycatcher,0.5185,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T072000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,54,57,Colaptes auratus,Northern Flicker,0.7842,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T073000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,66,69,Colaptes auratus,Northern Flicker,0.6894,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T073000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,264,267,Dryobates villosus,Hairy Woodpecker,0.6341,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T073000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,273,276,Empidonax oberholseri,Dusky Flycatcher,0.7809,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T073000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,33,36,Vireo gilvus,Warbling Vireo,0.5381,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T074000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,48,51,Vireo gilvus,Warbling Vireo,0.5099,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T074000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,63,66,Empidonax oberholseri,Dusky Flycatcher,0.5507,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T074000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,69,72,Empidonax oberholseri,Dusky Flycatcher,0.6856,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T074000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,276,279,Empidonax oberholseri,Dusky Flycatcher,0.7568,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T074000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,285,288,Empidonax oberholseri,Dusky Flycatcher,0.7203,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T074000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230612,07,165,168,Catharus guttatus,Hermit Thrush,0.5917,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230612_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230612T075000-0700_REC [+51.86643-123.02838].wav
