site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
TattonLake,1,6705,Mini,NA,NA,156,159,Piranga ludoviciana,Western Tanager,0.6329,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,165,168,Piranga ludoviciana,Western Tanager,0.5179,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,174,177,Piranga ludoviciana,Western Tanager,0.6844,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,207,210,Piranga ludoviciana,Western Tanager,0.5435,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,216,219,Piranga ludoviciana,Western Tanager,0.5572,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Vireo gilvus,Warbling Vireo,0.7728,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,225,228,Piranga ludoviciana,Western Tanager,0.6504,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,234,237,Piranga ludoviciana,Western Tanager,0.7991,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,255,258,Piranga ludoviciana,Western Tanager,0.6518,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,276,279,Piranga ludoviciana,Western Tanager,0.5223,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,285,288,Piranga ludoviciana,Western Tanager,0.8071,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,294,297,Piranga ludoviciana,Western Tanager,0.822,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_060000.wav
TattonLake,1,6705,Mini,NA,NA,15,18,Sitta canadensis,Red-breasted Nuthatch,0.5184,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_061500.wav
TattonLake,1,6705,Mini,NA,NA,114,117,Catharus guttatus,Hermit Thrush,0.5075,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_061500.wav
TattonLake,1,6705,Mini,NA,NA,117,120,Catharus guttatus,Hermit Thrush,0.6547,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_061500.wav
TattonLake,1,6705,Mini,NA,NA,120,123,Catharus guttatus,Hermit Thrush,0.5751,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_061500.wav
TattonLake,1,6705,Mini,NA,NA,123,126,Catharus guttatus,Hermit Thrush,0.8501,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_061500.wav
TattonLake,1,6705,Mini,NA,NA,135,138,Catharus guttatus,Hermit Thrush,0.6578,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_061500.wav
TattonLake,1,6705,Mini,NA,NA,198,201,Porzana carolina,Sora,0.6764,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_061500.wav
TattonLake,1,6705,Mini,NA,NA,0,3,Leiothlypis celata,Orange-crowned Warbler,0.5006,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,9,12,Leiothlypis celata,Orange-crowned Warbler,0.7308,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,27,30,Gavia immer,Common Loon,0.6105,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,69,72,Gavia immer,Common Loon,0.5188,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,135,138,Leiothlypis celata,Orange-crowned Warbler,0.5857,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,144,147,Leiothlypis celata,Orange-crowned Warbler,0.6717,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,165,168,Leiothlypis celata,Orange-crowned Warbler,0.7477,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,186,189,Leiothlypis celata,Orange-crowned Warbler,0.8822,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,198,201,Leiothlypis celata,Orange-crowned Warbler,0.5392,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,210,213,Leiothlypis celata,Orange-crowned Warbler,0.5265,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Leiothlypis celata,Orange-crowned Warbler,0.6556,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_063000.wav
TattonLake,1,6705,Mini,NA,NA,6,9,Corthylio calendula,Ruby-crowned Kinglet,0.6466,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,9,12,Corthylio calendula,Ruby-crowned Kinglet,0.98740000000000006,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,18,21,Leiothlypis celata,Orange-crowned Warbler,0.8342,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,24,27,Corthylio calendula,Ruby-crowned Kinglet,0.7108,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,27,30,Corthylio calendula,Ruby-crowned Kinglet,0.9716,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,30,33,Leiothlypis celata,Orange-crowned Warbler,0.974,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,42,45,Corthylio calendula,Ruby-crowned Kinglet,0.6375,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,45,48,Corthylio calendula,Ruby-crowned Kinglet,0.9831,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,51,54,Leiothlypis celata,Orange-crowned Warbler,0.9804,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,57,60,Corthylio calendula,Ruby-crowned Kinglet,0.8964,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,60,63,Corthylio calendula,Ruby-crowned Kinglet,0.8372,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,63,66,Leiothlypis celata,Orange-crowned Warbler,0.6266,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,69,72,Corthylio calendula,Ruby-crowned Kinglet,0.9996,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,81,84,Leiothlypis celata,Orange-crowned Warbler,0.9119,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,87,90,Corthylio calendula,Ruby-crowned Kinglet,0.9985,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,93,96,Leiothlypis celata,Orange-crowned Warbler,0.7113,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,105,108,Leiothlypis celata,Orange-crowned Warbler,0.6787,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,108,111,Corthylio calendula,Ruby-crowned Kinglet,0.8561,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,111,114,Corthylio calendula,Ruby-crowned Kinglet,0.9082,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,114,117,Leiothlypis celata,Orange-crowned Warbler,0.5705,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,120,123,Corthylio calendula,Ruby-crowned Kinglet,0.8817,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,147,150,Leiothlypis celata,Orange-crowned Warbler,0.8596,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,150,153,Corthylio calendula,Ruby-crowned Kinglet,0.984,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,153,156,Corthylio calendula,Ruby-crowned Kinglet,0.7086,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,156,159,Leiothlypis celata,Orange-crowned Warbler,0.8786,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,165,168,Corthylio calendula,Ruby-crowned Kinglet,0.9845,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,177,180,Leiothlypis celata,Orange-crowned Warbler,0.9722,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,180,183,Corthylio calendula,Ruby-crowned Kinglet,0.9262,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,186,189,Leiothlypis celata,Orange-crowned Warbler,0.8793,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,189,192,Leiothlypis celata,Orange-crowned Warbler,0.957,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,198,201,Leiothlypis celata,Orange-crowned Warbler,0.94,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,207,210,Leiothlypis celata,Orange-crowned Warbler,0.9486,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,216,219,Leiothlypis celata,Orange-crowned Warbler,0.5328,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Leiothlypis celata,Orange-crowned Warbler,0.5995,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Corthylio calendula,Ruby-crowned Kinglet,0.9958,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,225,228,Corthylio calendula,Ruby-crowned Kinglet,0.8741,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,228,231,Leiothlypis celata,Orange-crowned Warbler,0.9355,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,240,243,Leiothlypis celata,Orange-crowned Warbler,0.755,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,249,252,Leiothlypis celata,Orange-crowned Warbler,0.8893,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,258,261,Leiothlypis celata,Orange-crowned Warbler,0.846,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,267,270,Leiothlypis celata,Orange-crowned Warbler,0.5002,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,270,273,Leiothlypis celata,Orange-crowned Warbler,0.7427,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,279,282,Leiothlypis celata,Orange-crowned Warbler,0.6949,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,291,294,Leiothlypis celata,Orange-crowned Warbler,0.9345,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_064500.wav
TattonLake,1,6705,Mini,NA,NA,6,9,Leiothlypis celata,Orange-crowned Warbler,0.9081,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,21,24,Leiothlypis celata,Orange-crowned Warbler,0.9121,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,24,27,Porzana carolina,Sora,0.5528,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,30,33,Leiothlypis celata,Orange-crowned Warbler,0.8993,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,33,36,Leiothlypis celata,Orange-crowned Warbler,0.8019,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,45,48,Leiothlypis celata,Orange-crowned Warbler,0.9469,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,54,57,Leiothlypis celata,Orange-crowned Warbler,0.9402,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,66,69,Leiothlypis celata,Orange-crowned Warbler,0.9459,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,78,81,Leiothlypis celata,Orange-crowned Warbler,0.9603,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,90,93,Leiothlypis celata,Orange-crowned Warbler,0.8905,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,102,105,Leiothlypis celata,Orange-crowned Warbler,0.8264,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,114,117,Leiothlypis celata,Orange-crowned Warbler,0.9173,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,123,126,Leiothlypis celata,Orange-crowned Warbler,0.6804,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,129,132,Corthylio calendula,Ruby-crowned Kinglet,0.8835,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,135,138,Leiothlypis celata,Orange-crowned Warbler,0.8973,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,147,150,Leiothlypis celata,Orange-crowned Warbler,0.6694,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,156,159,Leiothlypis celata,Orange-crowned Warbler,0.7593,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,159,162,Leiothlypis celata,Orange-crowned Warbler,0.7874,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,168,171,Leiothlypis celata,Orange-crowned Warbler,0.7645,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,177,180,Leiothlypis celata,Orange-crowned Warbler,0.8288,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,189,192,Leiothlypis celata,Orange-crowned Warbler,0.7208,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,198,201,Corthylio calendula,Ruby-crowned Kinglet,0.7105,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Leiothlypis celata,Orange-crowned Warbler,0.826,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,213,216,Leiothlypis celata,Orange-crowned Warbler,0.7571,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Leiothlypis celata,Orange-crowned Warbler,0.6522,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,228,231,Corthylio calendula,Ruby-crowned Kinglet,0.8975,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,234,237,Leiothlypis celata,Orange-crowned Warbler,0.8647,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,237,240,Corthylio calendula,Ruby-crowned Kinglet,0.9861,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,243,246,Corthylio calendula,Ruby-crowned Kinglet,0.7367,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,246,249,Leiothlypis celata,Orange-crowned Warbler,0.859,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,249,252,Corthylio calendula,Ruby-crowned Kinglet,0.9043,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,252,255,Corthylio calendula,Ruby-crowned Kinglet,0.9472,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,258,261,Leiothlypis celata,Orange-crowned Warbler,0.8701,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,270,273,Leiothlypis celata,Orange-crowned Warbler,0.6595,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
TattonLake,1,6705,Mini,NA,NA,279,282,Corthylio calendula,Ruby-crowned Kinglet,0.6857,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230608_070000.wav
