site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ChilcoRanch,1,9807,BARLT,20230612,00,162,165,Porzana carolina,Sora,0.5853,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T001000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,225,228,Cistothorus palustris,Marsh Wren,0.502,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T001000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,249,252,Cistothorus palustris,Marsh Wren,0.565,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T001000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,261,264,Porzana carolina,Sora,0.5377,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T001000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,282,285,Porzana carolina,Sora,0.8316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T001000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,9,12,Porzana carolina,Sora,0.5601,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,15,18,Porzana carolina,Sora,0.5609,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,18,21,Porzana carolina,Sora,0.7218,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,27,30,Porzana carolina,Sora,0.7664,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,57,60,Porzana carolina,Sora,0.689,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,90,93,Porzana carolina,Sora,0.5919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,108,111,Porzana carolina,Sora,0.6954,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,111,114,Porzana carolina,Sora,0.5457,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,114,117,Porzana carolina,Sora,0.6059,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,123,126,Porzana carolina,Sora,0.5828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,147,150,Porzana carolina,Sora,0.5115,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,240,243,Fulica americana,American Coot,0.5693,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,252,255,Porzana carolina,Sora,0.5811,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,261,264,Porzana carolina,Sora,0.5711,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T002000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,30,33,Porzana carolina,Sora,0.5213,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,33,36,Porzana carolina,Sora,0.6328,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,36,39,Porzana carolina,Sora,0.5249,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,99,102,Porzana carolina,Sora,0.6411,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,111,114,Porzana carolina,Sora,0.8162,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,126,129,Porzana carolina,Sora,0.5036,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,129,132,Porzana carolina,Sora,0.5777,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,168,171,Cistothorus palustris,Marsh Wren,0.5673,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,171,174,Porzana carolina,Sora,0.6007,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,186,189,Porzana carolina,Sora,0.5041,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,201,204,Porzana carolina,Sora,0.776,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,207,210,Porzana carolina,Sora,0.5425,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,240,243,Porzana carolina,Sora,0.622,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,297,300,Porzana carolina,Sora,0.5357,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T003000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,3,6,Porzana carolina,Sora,0.5261,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,6,9,Porzana carolina,Sora,0.5341,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,12,15,Porzana carolina,Sora,0.8177,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,18,21,Porzana carolina,Sora,0.9175,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,21,24,Porzana carolina,Sora,0.7986,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,24,27,Porzana carolina,Sora,0.6168,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,30,33,Porzana carolina,Sora,0.507,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,33,36,Porzana carolina,Sora,0.7664,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,51,54,Porzana carolina,Sora,0.6848,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,54,57,Porzana carolina,Sora,0.7012,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,57,60,Porzana carolina,Sora,0.7168,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,63,66,Porzana carolina,Sora,0.5448,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,66,69,Porzana carolina,Sora,0.8745,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,84,87,Porzana carolina,Sora,0.812,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,102,105,Porzana carolina,Sora,0.5108,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,105,108,Porzana carolina,Sora,0.6936,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,156,159,Porzana carolina,Sora,0.7081,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,171,174,Porzana carolina,Sora,0.8816,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,192,195,Porzana carolina,Sora,0.5822,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,195,198,Porzana carolina,Sora,0.7439,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,234,237,Cistothorus palustris,Marsh Wren,0.5671,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,237,240,Porzana carolina,Sora,0.8056,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,240,243,Porzana carolina,Sora,0.6287,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,246,249,Porzana carolina,Sora,0.6138,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,291,294,Fulica americana,American Coot,0.6049,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,297,300,Fulica americana,American Coot,0.5376,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T004000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,30,33,Porzana carolina,Sora,0.5279,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,45,48,Porzana carolina,Sora,0.54990000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,54,57,Porzana carolina,Sora,0.7963,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,63,66,Porzana carolina,Sora,0.54990000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,66,69,Porzana carolina,Sora,0.6222,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,72,75,Porzana carolina,Sora,0.5522,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,75,78,Porzana carolina,Sora,0.605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,78,81,Porzana carolina,Sora,0.583,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,81,84,Porzana carolina,Sora,0.545,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,90,93,Porzana carolina,Sora,0.7987,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,93,96,Porzana carolina,Sora,0.8465,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,102,105,Porzana carolina,Sora,0.8947,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,105,108,Porzana carolina,Sora,0.9251,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,108,111,Porzana carolina,Sora,0.5936,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,111,114,Porzana carolina,Sora,0.9516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,114,117,Porzana carolina,Sora,0.6021,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,117,120,Porzana carolina,Sora,0.548,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,120,123,Porzana carolina,Sora,0.7413,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,123,126,Porzana carolina,Sora,0.7222,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
ChilcoRanch,1,9807,BARLT,20230612,00,126,129,Porzana carolina,Sora,0.8831,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Chilco Ranch\ARU_9807 (Site 1)\12338915_20230612_YellowRail2023 [+51.86264-123.03040]\00009807_12338915_20230612T005000-0700_REC [+51.86264-123.03040].wav
