site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaptisteMeadow,2,9441,BARLT,20230618,03,204,207,Chordeiles minor,Common Nighthawk,0.7543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T033000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,207,210,Chordeiles minor,Common Nighthawk,0.9669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T033000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,210,213,Chordeiles minor,Common Nighthawk,0.9075,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T033000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,213,216,Chordeiles minor,Common Nighthawk,0.8319,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T033000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,216,219,Chordeiles minor,Common Nighthawk,0.9395,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T033000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,228,231,Chordeiles minor,Common Nighthawk,0.9718,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T033000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,231,234,Chordeiles minor,Common Nighthawk,0.6029,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T033000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,51,54,Fulica americana,American Coot,0.5253,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T034000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,102,105,Podilymbus podiceps,Pied-billed Grebe,0.7471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T034000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,105,108,Podilymbus podiceps,Pied-billed Grebe,0.9986,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T034000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,03,246,249,Fulica americana,American Coot,0.6718,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T035000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,144,147,Fulica americana,American Coot,0.6393,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T041000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,99,102,Podilymbus podiceps,Pied-billed Grebe,0.687,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T042000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,102,105,Podilymbus podiceps,Pied-billed Grebe,0.9288,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T042000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,99,102,Fulica americana,American Coot,0.8446,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T043000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,12,15,Empidonax traillii,Willow Flycatcher,0.5146,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,21,24,Empidonax traillii,Willow Flycatcher,0.9812,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,24,27,Empidonax traillii,Willow Flycatcher,0.9524,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,30,33,Empidonax traillii,Willow Flycatcher,0.9062,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,33,36,Podilymbus podiceps,Pied-billed Grebe,0.9534,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,36,39,Podilymbus podiceps,Pied-billed Grebe,0.876,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,36,39,Empidonax traillii,Willow Flycatcher,0.8385,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,42,45,Empidonax traillii,Willow Flycatcher,0.5449,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,57,60,Empidonax traillii,Willow Flycatcher,0.7558,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,243,246,Empidonax traillii,Willow Flycatcher,0.5181,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,04,252,255,Empidonax traillii,Willow Flycatcher,0.6606,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T045000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,12,15,Fulica americana,American Coot,0.5158,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T050000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,51,54,Empidonax traillii,Willow Flycatcher,0.7734,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T050000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,99,102,Podilymbus podiceps,Pied-billed Grebe,0.5496,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T050000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,60,63,Empidonax traillii,Willow Flycatcher,0.9573,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,108,111,Empidonax traillii,Willow Flycatcher,0.9355,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,111,114,Empidonax traillii,Willow Flycatcher,0.6894,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,117,120,Empidonax traillii,Willow Flycatcher,0.8307,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,120,123,Empidonax traillii,Willow Flycatcher,0.698,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,123,126,Empidonax traillii,Willow Flycatcher,0.8215,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,126,129,Empidonax traillii,Willow Flycatcher,0.8949,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,129,132,Empidonax traillii,Willow Flycatcher,0.867,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,132,135,Empidonax traillii,Willow Flycatcher,0.8285,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,153,156,Empidonax traillii,Willow Flycatcher,0.6491,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,156,159,Empidonax traillii,Willow Flycatcher,0.7003,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,159,162,Empidonax traillii,Willow Flycatcher,0.895,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,162,165,Empidonax traillii,Willow Flycatcher,0.6643,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,171,174,Empidonax traillii,Willow Flycatcher,0.6955,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,183,186,Empidonax traillii,Willow Flycatcher,0.8643,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,201,204,Empidonax traillii,Willow Flycatcher,0.8829,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,204,207,Empidonax traillii,Willow Flycatcher,0.7193,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,213,216,Empidonax traillii,Willow Flycatcher,0.8886,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,219,222,Empidonax traillii,Willow Flycatcher,0.5866,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,234,237,Empidonax traillii,Willow Flycatcher,0.9047,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,237,240,Empidonax traillii,Willow Flycatcher,0.6423,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,246,249,Empidonax traillii,Willow Flycatcher,0.8415,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,255,258,Empidonax traillii,Willow Flycatcher,0.5703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,264,267,Empidonax traillii,Willow Flycatcher,0.5513,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,273,276,Empidonax traillii,Willow Flycatcher,0.7333,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,279,282,Empidonax traillii,Willow Flycatcher,0.5745,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,282,285,Empidonax traillii,Willow Flycatcher,0.8487,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,288,291,Empidonax traillii,Willow Flycatcher,0.8803,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T051000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,6,9,Empidonax traillii,Willow Flycatcher,0.549,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T052000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,21,24,Empidonax traillii,Willow Flycatcher,0.8768,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T052000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,48,51,Empidonax traillii,Willow Flycatcher,0.614,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T052000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,99,102,Empidonax traillii,Willow Flycatcher,0.8654,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T053000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,291,294,Podilymbus podiceps,Pied-billed Grebe,0.9766,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T054000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,294,297,Podilymbus podiceps,Pied-billed Grebe,0.7773,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T054000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,105,108,Empidonax traillii,Willow Flycatcher,0.6973,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,108,111,Empidonax traillii,Willow Flycatcher,0.7457,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,153,156,Empidonax traillii,Willow Flycatcher,0.8329,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,165,168,Empidonax traillii,Willow Flycatcher,0.703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,171,174,Empidonax traillii,Willow Flycatcher,0.7291,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,180,183,Empidonax traillii,Willow Flycatcher,0.7893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,186,189,Empidonax traillii,Willow Flycatcher,0.8592,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,189,192,Podilymbus podiceps,Pied-billed Grebe,0.7418,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,198,201,Empidonax traillii,Willow Flycatcher,0.9581,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230618,05,204,207,Empidonax traillii,Willow Flycatcher,0.8348,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230618_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230618T055000-0700_REC [+51.99386-122.53770].wav
