site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
DogCreekRoad,2,7245,Mini,NA,NA,225,228,Porzana carolina,Sora,0.9744,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,228,231,Porzana carolina,Sora,0.9738,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,231,234,Porzana carolina,Sora,0.9547,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,234,237,Porzana carolina,Sora,0.9543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,237,240,Porzana carolina,Sora,0.8914,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,240,243,Porzana carolina,Sora,0.8261,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,243,246,Porzana carolina,Sora,0.9372,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,246,249,Porzana carolina,Sora,0.7663,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,249,252,Porzana carolina,Sora,0.8673,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,252,255,Porzana carolina,Sora,0.9274,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,255,258,Porzana carolina,Sora,0.9227,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,258,261,Porzana carolina,Sora,0.7679,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,261,264,Porzana carolina,Sora,0.9534,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,264,267,Porzana carolina,Sora,0.7671,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,267,270,Porzana carolina,Sora,0.9317,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,270,273,Porzana carolina,Sora,0.9494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,273,276,Porzana carolina,Sora,0.9793,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,276,279,Porzana carolina,Sora,0.8782,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,279,282,Porzana carolina,Sora,0.6836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,282,285,Porzana carolina,Sora,0.6639,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,285,288,Porzana carolina,Sora,0.8785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,288,291,Porzana carolina,Sora,0.8141,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,291,294,Porzana carolina,Sora,0.7759,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,294,297,Porzana carolina,Sora,0.9741,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,297,300,Porzana carolina,Sora,0.8513,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_230000.wav
DogCreekRoad,2,7245,Mini,NA,NA,0,3,Porzana carolina,Sora,0.9783,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,3,6,Porzana carolina,Sora,0.8872,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,6,9,Porzana carolina,Sora,0.8183,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,9,12,Porzana carolina,Sora,0.9803,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,12,15,Porzana carolina,Sora,0.9574,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,15,18,Porzana carolina,Sora,0.8953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,18,21,Porzana carolina,Sora,0.965,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,21,24,Porzana carolina,Sora,0.6462,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,24,27,Porzana carolina,Sora,0.6384,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,27,30,Porzana carolina,Sora,0.8332,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,30,33,Porzana carolina,Sora,0.7906,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,33,36,Porzana carolina,Sora,0.5512,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,36,39,Porzana carolina,Sora,0.803,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,39,42,Porzana carolina,Sora,0.992,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,42,45,Porzana carolina,Sora,0.9694,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,45,48,Porzana carolina,Sora,0.7398,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,48,51,Porzana carolina,Sora,0.8517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,51,54,Porzana carolina,Sora,0.8037,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,54,57,Porzana carolina,Sora,0.919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,57,60,Porzana carolina,Sora,0.8498,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,60,63,Porzana carolina,Sora,0.8911,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,63,66,Porzana carolina,Sora,0.9415,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,66,69,Porzana carolina,Sora,0.6947,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,69,72,Porzana carolina,Sora,0.6517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,72,75,Porzana carolina,Sora,0.9144,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,75,78,Porzana carolina,Sora,0.9274,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,78,81,Porzana carolina,Sora,0.9082,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,81,84,Porzana carolina,Sora,0.8348,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,84,87,Porzana carolina,Sora,0.9258,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,87,90,Porzana carolina,Sora,0.844,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,90,93,Porzana carolina,Sora,0.8982,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,93,96,Porzana carolina,Sora,0.8203,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,96,99,Porzana carolina,Sora,0.9778,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,99,102,Porzana carolina,Sora,0.9336,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,102,105,Porzana carolina,Sora,0.9512,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,105,108,Porzana carolina,Sora,0.9617,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,108,111,Porzana carolina,Sora,0.99,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,111,114,Porzana carolina,Sora,0.8977,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,114,117,Porzana carolina,Sora,0.9038,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,117,120,Porzana carolina,Sora,0.9223,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,120,123,Porzana carolina,Sora,0.929,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,123,126,Porzana carolina,Sora,0.7089,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,126,129,Porzana carolina,Sora,0.9657,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,129,132,Porzana carolina,Sora,0.9444,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,132,135,Porzana carolina,Sora,0.9613,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,135,138,Porzana carolina,Sora,0.9209,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,138,141,Porzana carolina,Sora,0.7188,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,141,144,Porzana carolina,Sora,0.9198,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,144,147,Porzana carolina,Sora,0.9711,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,147,150,Porzana carolina,Sora,0.8587,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,150,153,Porzana carolina,Sora,0.8016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,153,156,Porzana carolina,Sora,0.9476,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,156,159,Porzana carolina,Sora,0.9626,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,159,162,Porzana carolina,Sora,0.9876,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,162,165,Porzana carolina,Sora,0.8116,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,165,168,Porzana carolina,Sora,0.9853,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,168,171,Porzana carolina,Sora,0.9777,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,171,174,Porzana carolina,Sora,0.9385,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,174,177,Porzana carolina,Sora,0.8904,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,177,180,Porzana carolina,Sora,0.9617,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,180,183,Porzana carolina,Sora,0.9248,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,183,186,Porzana carolina,Sora,0.8795,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,186,189,Porzana carolina,Sora,0.9845,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,189,192,Porzana carolina,Sora,0.9515,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,192,195,Porzana carolina,Sora,0.9903,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,195,198,Porzana carolina,Sora,0.994,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,198,201,Porzana carolina,Sora,0.9807,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,201,204,Porzana carolina,Sora,0.9798,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,204,207,Porzana carolina,Sora,0.8913,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,207,210,Porzana carolina,Sora,0.9077,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,210,213,Porzana carolina,Sora,0.8985,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,213,216,Porzana carolina,Sora,0.8259,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,216,219,Porzana carolina,Sora,0.9611,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,219,222,Porzana carolina,Sora,0.7208,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,222,225,Porzana carolina,Sora,0.6962,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,225,228,Porzana carolina,Sora,0.5927,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,228,231,Porzana carolina,Sora,0.9221,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,231,234,Porzana carolina,Sora,0.9505,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,234,237,Porzana carolina,Sora,0.9117,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,237,240,Porzana carolina,Sora,0.7248,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,240,243,Porzana carolina,Sora,0.8786,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,243,246,Porzana carolina,Sora,0.8345,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,246,249,Porzana carolina,Sora,0.9472,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,249,252,Porzana carolina,Sora,0.9192,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,252,255,Porzana carolina,Sora,0.9361,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,255,258,Porzana carolina,Sora,0.7661,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,258,261,Porzana carolina,Sora,0.9056,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,261,264,Porzana carolina,Sora,0.9306,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,264,267,Porzana carolina,Sora,0.6097,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,267,270,Porzana carolina,Sora,0.9344,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,270,273,Porzana carolina,Sora,0.781,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,273,276,Porzana carolina,Sora,0.7797,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,276,279,Porzana carolina,Sora,0.9202,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
DogCreekRoad,2,7245,Mini,NA,NA,279,282,Porzana carolina,Sora,0.9445,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Dog Creek Road\ARU_7245 (Site 2)\Data\WES9_20230609_231500.wav
